"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"11782","020031214","070-7","323329","1162518","0950","I11D62","R","Baja California","Tecate"
"11783","020031215","070-7","323219","1162502","0970","I11D62","R","Baja California","Tecate"
"11784","020031216","070-7","323128","1162657","0900","I11D62","R","Baja California","Tecate"
"11785","020031217","070-7","323102","1162649","0940","I11D62","R","Baja California","Tecate"
"11786","020031218","070-7","323022","1162826","0960","I11D62","R","Baja California","Tecate"
"11787","020031219","070-7","323452","1162451","1000","I11D62","R","Baja California","Tecate"
"11788","020031220","071-1","323120","1162218","0920","I11D62","R","Baja California","Tecate"
"11789","020031221","071-1","323254","1162023","0990","I11D62","R","Baja California","Tecate"
"11790","020031222","071-1","323050","1162124","0945","I11D62","R","Baja California","Tecate"
"11791","020031223","071-1","323321","1162303","0965","I11D62","R","Baja California","Tecate"
"11792","020031224","071-1","323300","1162136","0960","I11D62","R","Baja California","Tecate"
"11793","020031225","071-1","323109","1162223","0920","I11D62","R","Baja California","Tecate"
"11794","020031226","071-1","323103","1162143","0965","I11D62","R","Baja California","Tecate"
"11795","020031227","071-1","323111","1162225","0935","I11D62","R","Baja California","Tecate"
"11796","020031228","071-1","323118","1162241","0938","I11D62","R","Baja California","Tecate"
"11797","020031229","071-1","323124","1162208","0930","I11D62","R","Baja California","Tecate"
"11798","020031230","071-1","323233","1162137","0960","I11D62","R","Baja California","Tecate"
"11799","020031231","071-1","323336","1162113","0990","I11D62","R","Baja California","Tecate"
"11800","020031232","071-1","323057","1162139","0955","I11D62","R","Baja California","Tecate"
"11801","020031233","071-1","323121","1162233","0945","I11D62","R","Baja California","Tecate"
"11802","020031234","071-1","323045","1162124","0981","I11D62","R","Baja California","Tecate"
"11803","020031235","071-1","323325","1161959","1038","I11D63","R","Baja California","Tecate"
"11804","020031236","071-1","323352","1161940","1030","I11D62","R","Baja California","Tecate"
"11805","020031237","071-1","323557","1161551","1060","I11D63","R","Baja California","Tecate"
"11806","020031238","074-5","323058","1163807","0580","I11D62","R","Baja California","Tecate"
"11807","020031239","072-6","323318","1160213","1120","I11D62","R","Baja California","Tecate"
"11808","020031240","074-5","322813","1164224","0260","I11D71","R","Baja California","Tecate"
"11809","020031241","074-5","322626","1164046","0350","I11D71","R","Baja California","Tecate"
"11810","020031242","074-5","322658","1164035","0375","I11D71","R","Baja California","Tecate"
"11811","020031243","075-A","322710","1163352","0700","I11D72","R","Baja California","Tecate"
"11812","020031244","075-A","322630","1163652","0415","I11D72","R","Baja California","Tecate"
"11813","020031245","075-A","322449","1163458","0480","I11D72","R","Baja California","Tecate"
"11814","020031246","077-9","322701","1161400","1092","I11D73","R","Baja California","Tecate"
"11815","020031247","082-A","322434","1164009","0260","I11D71","R","Baja California","Tecate"
"11816","020031248","082-A","322500","1164024","0350","I11D71","R","Baja California","Tecate"
"11817","020031249","082-A","322358","1164056","0350","I11D71","R","Baja California","Tecate"
"11818","020031250","084-9","322524","1162227","1020","I11D72","R","Baja California","Tecate"
"11819","020031251","084-9","322536","1162017","0960","I11D72","R","Baja California","Tecate"
"11820","020031252","085-3","322234","1161740","1058","I11D73","R","Baja California","Tecate"
"11821","020031253","085-3","322227","1161725","1135","I11D73","R","Baja California","Tecate"
"11822","020031254","085-3","322326","1161915","0900","I11D73","R","Baja California","Tecate"
"11823","020031255","085-3","322331","1161453","1194","I11D73","R","Baja California","Tecate"
"11824","020031256","088-7","321737","1161926","1100","I11D73","R","Baja California","Tecate"
"11825","020031257","087-2","332165","1163149","0380","I11D72","R","Baja California","Tecate"
"11826","020031258","087-2","321706","1163151","0360","I11D72","R","Baja California","Tecate"
"11827","020031259","076-4","323053","1161700","1056","I11D63","R","Baja California","Tecate"
"11828","020031260","076-4","323135","1161949","0980","I11D63","R","Baja California","Tecate"
"11829","020031261","069-4","323021","1163330","0820","I11D62","R","Baja California","Tecate"
"11830","020031262","071-1","323052","1162217","0920","I11D62","R","Baja California","Tecate"
"11831","020031263","087-2","321653","1163142","0380","I11D72","R","Baja California","Tecate"
"11832","020031264","069-4","322946","1163539","0760","I11D72","R","Baja California","Tecate"
"11833","020031265","068-A","323117","1164027","0580","I11D61","R","Baja California","Tecate"
"11834","020031266","087-2","321740","1163341","0340","I11D72","R","Baja California","Tecate"
"11835","020031267","087-2","321634","1163045","0540","I11D72","R","Baja California","Tecate"
"11836","020031268","069-4","322934","1163343","0780","I11D72","R","Baja California","Tecate"
"11837","020031270","069-4","323023","1163558","0580","I11D62","R","Baja California","Tecate"
"11838","020031275","069-4","323111","1163357","0760","I11D62","R","Baja California","Tecate"
"11839","020031279","069-4","322840","1163237","0800","I11D72","R","Baja California","Tecate"
"11840","020031280","069-4","322940","1163300","0820","I11D72","R","Baja California","Tecate"
"11841","020031284","068-A","323242","1163720","0600","I11D62","R","Baja California","Tecate"
"11842","020031285","080-0","323308","1155456","0260","I11D64","R","Baja California","Tecate"
"11843","020031286","068-A","323047","1164143","0431","I11D61","R","Baja California","Tecate"
"11844","020031287","087-2","321656","1163134","0400","I11D72","R","Baja California","Tecate"
"11845","020031288","072-6","323603","1161131","0880","I11D63","R","Baja California","Tecate"
"11846","020031289","082-A","322100","1163609","0340","I11D72","R","Baja California","Tecate"
"11847","020031290","082-A","322428","1163746","0340","I11D72","R","Baja California","Tecate"
"11848","020031291","087-2","321431","1163110","0460","I11D82","R","Baja California","Tecate"
"11849","020031292","087-2","321716","1163210","0480","I11D72","R","Baja California","Tecate"
"11850","020031293","087-2","321743","1163304","0340","I11D72","R","Baja California","Tecate"
"11851","020031294","078-3","322741","1160911","1300","I11D73","R","Baja California","Tecate"
"11852","020031295","070-7","323405","1162544","0960","I11D62","R","Baja California","Tecate"
"11853","020031296","078-3","322718","1160759","1300","I11D73","R","Baja California","Tecate"
"11854","020031297","087-2","321708","1163228","0340","I11D72","R","Baja California","Tecate"
"11855","020031298","086-8","322208","1160414","1400","I11D73","R","Baja California","Tecate"
"11856","020031299","087-2","321517","1163438","0400","I11D72","R","Baja California","Tecate"
"11857","020031300","082-A","322415","1163834","0280","I11D72","R","Baja California","Tecate"
"11858","020031301","087-2","321751","1163238","0360","I11D72","R","Baja California","Tecate"
"11859","020031302","071-1","323249","1162339","0960","I11D62","R","Baja California","Tecate"
"11860","020031303","069-4","322946","1163227","0740","I11D72","R","Baja California","Tecate"
"11861","020031304","075-A","322806","1163103","0580","I11D72","R","Baja California","Tecate"
"11862","020031305","071-1","323101","1162244","0933","I11D62","R","Baja California","Tecate"
"11863","020031306","087-2","321523","1163203","0440","I11D72","R","Baja California","Tecate"
"11864","020031307","082-A","322129","1163328","0600","I11D72","R","Baja California","Tecate"
"11865","020031308","086-8","321603","1160109","1490","I11D73","R","Baja California","Tecate"
"11866","020031309","071-1","323253","1162410","0968","I11D62","R","Baja California","Tecate"
"11867","020031310","087-2","321808","1163237","0360","I11D72","R","Baja California","Tecate"
"11868","020031311","087-2","321708","1163154","0300","I11D72","R","Baja California","Tecate"
"11869","020031312","068-A","323341","1163528","0540","I11D62","R","Baja California","Tecate"
"11870","020031313","068-A","323300","1163726","0580","I11D62","R","Baja California","Tecate"
"11871","020031314","068-A","323315","1163601","0600","I11D62","R","Baja California","Tecate"
"11872","020031315","068-A","323227","1163851","0580","I11D62","R","Baja California","Tecate"
"11873","020031316","068-A","323244","1163558","0860","I11D62","R","Baja California","Tecate"
"11874","020031317","087-2","321523","1163439","0400","I11D72","R","Baja California","Tecate"
"11875","020031318","069-4","323019","1163509","0690","I11D62","R","Baja California","Tecate"
"11876","020031319","072-6","323254","1160349","1250","I11D63","R","Baja California","Tecate"
"11877","020031320","085-3","322337","1161810","0920","I11D73","R","Baja California","Tecate"
"11878","020031321","087-2","321751","1163244","0360","I11D72","R","Baja California","Tecate"
"11879","020031322","069-4","323453","1163232","0620","I11D62","R","Baja California","Tecate"
"11880","020031323","078-3","322749","1160711","1340","I11D73","R","Baja California","Tecate"
"11881","020031324","068-A","322821","1164340","0220","I11D71","R","Baja California","Tecate"
"11882","020031325","086-8","322146","1160522","1408","I11D73","R","Baja California","Tecate"
"11883","020031326","070-7","323415","1162506","0960","I11D62","R","Baja California","Tecate"
"11884","020031327","068-A","323154","1164130","0460","I11D61","R","Baja California","Tecate"
"11885","020031328","068-A","323053","1164030","0520","I11D61","R","Baja California","Tecate"
"11886","020031329","068-A","323318","1163956","0500","I11D62","R","Baja California","Tecate"
"11887","020031330","071-1","323410","1162508","0940","I11D62","R","Baja California","Tecate"
"11888","020031331","076-4","323045","1161624","1090","I11D63","R","Baja California","Tecate"
"11889","020031332","071-1","323129","1162009","0940","I11D62","R","Baja California","Tecate"
"11890","020031333","072-6","323622","1161100","0883","I11D63","R","Baja California","Tecate"
"11891","020031334","078-3","322746","1160748","1320","I11D73","R","Baja California","Tecate"
"11892","020031335","071-1","323046","1162123","0940","I11D62","R","Baja California","Tecate"
"11893","020031336","068-A","323247","1163734","0600","I11D62","R","Baja California","Tecate"
"11894","020031337","071-1","323123","1162218","0942","I11D62","R","Baja California","Tecate"
"11895","020031338","072-6","323618","1161130","0910","I11D63","R","Baja California","Tecate"
"11896","020031339","086-8","321529","1160038","1490","I11D73","R","Baja California","Tecate"
"11897","020031340","072-6","323631","1161112","0870","I11D63","R","Baja California","Tecate"
"11898","020031341","086-8","322206","1160404","1390","I11D73","R","Baja California","Tecate"
"11899","020031342","068-A","323049","1164219","0400","I11D61","R","Baja California","Tecate"
"11900","020031343","068-A","323235","1163728","0620","I11D62","R","Baja California","Tecate"
"11901","020031344","071-1","323112","1162228","0930","I11D62","R","Baja California","Tecate"
"11902","020031345","070-7","323114","1162444","0940","I11D62","R","Baja California","Tecate"
"11903","020031346","076-4","323129","1161915","0980","I11D63","R","Baja California","Tecate"
"11904","020031347","072-6","323425","1161159","0900","I11D63","R","Baja California","Tecate"
"11905","020031348","070-7","323157","1162404","0960","I11D62","R","Baja California","Tecate"
"11906","020031349","072-6","323408","1161128","0910","I11D63","R","Baja California","Tecate"
"11907","020031350","078-3","322747","1160723","1340","I11D73","R","Baja California","Tecate"
"11908","020031351","071-1","323040","1162109","0925","I11D62","R","Baja California","Tecate"
"11909","020031352","069-4","323331","1163150","0680","I11D62","R","Baja California","Tecate"
"11910","020031353","072-6","323511","1161158","0910","I11D63","R","Baja California","Tecate"
"11911","020031354","072-6","323525","1161054","0885","I11D63","R","Baja California","Tecate"
"11912","020031355","072-6","323544","1161057","0893","I11D63","R","Baja California","Tecate"
