"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"112101","090140049","","0","0","","","U","Distrito Federal","Benito Juárez"
"112102","090140050","","0","0","","","U","Distrito Federal","Benito Juárez"
"112103","090150001","001-9","192635","0990840","2230","E14A39","U","Distrito Federal","Cuauhtémoc"
"112104","090150002","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112105","090150003","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112106","090150004","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112107","090150005","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112108","090150006","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112109","090150007","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112110","090150008","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112111","090150009","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112112","090150010","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112113","090150011","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112114","090150012","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112115","090150013","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112116","090150014","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112117","090150015","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112118","090150016","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112119","090150017","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112120","090150018","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112121","090150019","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112122","090150020","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112123","090150021","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112124","090150022","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112125","090150023","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112126","090150024","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112127","090150025","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112128","090150026","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112129","090150027","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112130","090150028","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112131","090150029","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112132","090150030","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112133","090150031","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112134","090150032","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112135","090150033","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112136","090150034","","0","0","","","U","Distrito Federal","Cuauhtémoc"
"112137","090160001","001-6","192424","0991128","2265","E14A39","U","Distrito Federal","Miguel Hidalgo"
"112138","090160002","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112139","090160003","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112140","090160004","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112141","090160005","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112142","090160006","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112143","090160007","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112144","090160008","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112145","090160009","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112146","090160010","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112147","090160011","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112148","090160012","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112149","090160013","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112150","090160014","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112151","090160015","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112152","090160016","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112153","090160017","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112154","090160018","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112155","090160019","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112156","090160020","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112157","090160021","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112158","090160022","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112159","090160023","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112160","090160024","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112161","090160025","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112162","090160026","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112163","090160027","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112164","090160028","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112165","090160029","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112166","090160030","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112167","090160031","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112168","090160032","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112169","090160033","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112170","090160034","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112171","090160035","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112172","090160036","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112173","090160037","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112174","090160038","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112175","090160039","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112176","090160040","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112177","090160041","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112178","090160042","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112179","090160043","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112180","090160044","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112181","090160045","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112182","090160046","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112183","090160047","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112184","090160048","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112185","090160049","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112186","090160050","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112187","090160051","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112188","090160052","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112189","090160053","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112190","090160054","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112191","090160055","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112192","090160056","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112193","090160057","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112194","090160058","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112195","090160059","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112196","090160060","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112197","090160061","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112198","090160062","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112199","090160063","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112200","090160064","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112201","090160065","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112202","090160066","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112203","090160067","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112204","090160068","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112205","090160069","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112206","090160070","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112207","090160071","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112208","090160072","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112209","090160074","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112210","090160075","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112211","090160076","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112212","090160077","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112213","090160078","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112214","090160079","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112215","090160080","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112216","090160081","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112217","090160082","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112218","090160083","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112219","090160084","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112220","090160085","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112221","090160086","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112222","090160087","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112223","090160088","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112224","090160089","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112225","090160090","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112226","090160091","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112227","090160092","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112228","090160093","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112229","090160094","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112230","090160095","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112231","090160096","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112232","090160097","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112233","090160098","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112234","090160099","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112235","090160100","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112236","090160101","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112237","090160102","","0","0","","","U","Distrito Federal","Miguel Hidalgo"
"112238","090160103","","0","0","","","","Distrito Federal","Miguel Hidalgo"
"112239","090170001","001-3","192500","0990650","2265","E14A39","U","Distrito Federal","Venustiano Carranza"
"112240","090170002","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112241","090170003","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112242","090170004","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112243","090170005","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112244","090170006","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112245","090170007","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112246","090170008","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112247","090170009","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112248","090170010","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112249","090170011","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112250","090170012","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112251","090170013","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112252","090170014","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112253","090170015","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112254","090170016","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112255","090170017","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112256","090170018","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112257","090170019","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112258","090170020","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112259","090170021","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112260","090170022","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112261","090170023","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112262","090170024","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112263","090170025","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112264","090170026","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112265","090170027","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112266","090170028","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112267","090170029","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112268","090170030","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112269","090170031","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112270","090170032","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112271","090170033","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112272","090170034","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112273","090170035","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112274","090170036","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112275","090170037","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112276","090170038","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112277","090170039","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112278","090170040","","0","0","","","U","Distrito Federal","Venustiano Carranza"
"112279","090170041","","0","0","","","U","Distrito Federal","Venustiano Carranza"
