"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"285774","250130814","057-9","250345","1075325","0020","G13C41","R","Sinaloa","Mocorito"
"285775","250130815","057-9","250355","1075248","0020","G13C41","R","Sinaloa","Mocorito"
"285776","250130816","059-8","250724","1073951","0080","G13C42","R","Sinaloa","Mocorito"
"285777","250130817","059-8","250228","1073947","0080","G13C42","R","Sinaloa","Mocorito"
"285778","250130818","059-8","250303","1073935","0080","G13C42","R","Sinaloa","Mocorito"
"285779","250130819","059-8","250233","1073736","0080","G13C42","R","Sinaloa","Mocorito"
"285780","250130820","059-8","250149","1073842","0060","G13C42","R","Sinaloa","Mocorito"
"285781","250130821","061-5","250024","1074757","0100","G13C41","R","Sinaloa","Mocorito"
"285782","250130822","061-5","245803","1074638","0050","G13C51","R","Sinaloa","Mocorito"
"285783","250130823","061-5","245718","1074608","0040","G13C51","R","Sinaloa","Mocorito"
"285784","250130824","062-A","245850","1074003","0040","G13C51","R","Sinaloa","Mocorito"
"285785","250130825","062-A","245655","1074146","0020","G13C51","R","Sinaloa","Mocorito"
"285786","250130826","062-A","250141","1074151","0040","G13C41","R","Sinaloa","Mocorito"
"285787","250130827","062-A","250029","1074041","0040","G13C41","R","Sinaloa","Mocorito"
"285788","250130828","062-A","245831","1073949","0060","G13C52","R","Sinaloa","Mocorito"
"285789","250130829","057-9","250643","1075444","0040","G13C41","R","Sinaloa","Mocorito"
"285790","250130830","052-6","252258","1074149","0280","G13C31","R","Sinaloa","Mocorito"
"285791","250130831","062-A","245626","1073909","0060","G13C52","R","Sinaloa","Mocorito"
"285792","250130832","062-A","245632","1073914","0060","G13C52","R","Sinaloa","Mocorito"
"285793","250130833","062-A","245641","1073849","0060","G13C52","R","Sinaloa","Mocorito"
"285794","250130834","048-A","253009","1075503","0100","G13C21","R","Sinaloa","Mocorito"
"285795","250130835","062-A","245659","1074016","0060","G13C51","R","Sinaloa","Mocorito"
"285796","250130836","059-8","250444","1074130","0050","G13C41","R","Sinaloa","Mocorito"
"285797","250130837","058-3","250514","1074234","0060","G13C41","R","Sinaloa","Mocorito"
"285798","250130838","045-6","253858","1075513","0260","G13C21","R","Sinaloa","Mocorito"
"285799","250130839","044-1","253629","1075938","0120","G13C21","R","Sinaloa","Mocorito"
"285800","250130840","055-A","250734","1075145","0100","G13C41","R","Sinaloa","Mocorito"
"285801","250130841","059-8","250435","1073303","0280","G13C42","R","Sinaloa","Mocorito"
"285802","250130842","048-A","252853","1075942","0040","G13C31","R","Sinaloa","Mocorito"
"285803","250130843","044-1","253143","1075650","0080","G13C21","R","Sinaloa","Mocorito"
"285804","250130844","048-A","252635","1075659","0080","G13C31","R","Sinaloa","Mocorito"
"285805","250130845","048-A","252828","1075949","0090","G13C31","R","Sinaloa","Mocorito"
"285806","250130846","048-A","252634","1075756","0040","G13C31","R","Sinaloa","Mocorito"
"285807","250130847","061-5","245708","1074542","0020","G13C51","R","Sinaloa","Mocorito"
"285808","250130848","054-5","251208","1074604","0120","G13C41","R","Sinaloa","Mocorito"
"285809","250131133","","0","0","","","R","Sinaloa","Mocorito"
"285810","250131218","","0","0","","","R","Sinaloa","Mocorito"
"285811","250131219","","0","0","","","R","Sinaloa","Mocorito"
"285812","250131220","052-6","252306","1074850","0140","G13C31","R","Sinaloa","Mocorito"
"285813","250131223","059-8","250330","1073906","0060","G13C42","R","Sinaloa","Mocorito"
"285814","250131224","056-4","250736","1073929","0080","G13C42","R","Sinaloa","Mocorito"
"285815","250131225","048-A","252831","1075729","0140","G13C31","R","Sinaloa","Mocorito"
"285816","250131226","061-5","250238","1075051","0140","G13C41","R","Sinaloa","Mocorito"
"285817","250131227","054-5","251700","1074526","0140","G13C31","R","Sinaloa","Mocorito"
"285818","250131228","059-8","250421","1074039","0040","G13C41","R","Sinaloa","Mocorito"
"285819","250131229","060-0","250625","1073340","0200","G13C42","R","Sinaloa","Mocorito"
"285820","250131232","058-3","250328","1074410","0040","G13C41","R","Sinaloa","Mocorito"
"285821","250131234","058-3","250345","1074319","0040","G13C41","R","Sinaloa","Mocorito"
"285822","250131235","","0","0","","","R","Sinaloa","Mocorito"
"285823","250131236","058-3","250431","1074455","0040","G13C41","R","Sinaloa","Mocorito"
"285824","250131237","061-5","245722","1074539","0020","G13C51","R","Sinaloa","Mocorito"
"285825","250131238","048-A","252829","1075733","0140","G13C31","R","Sinaloa","Mocorito"
"285826","250131239","061-5","250256","1075101","0140","G13C41","R","Sinaloa","Mocorito"
"285827","250131242","048-A","252834","1075445","0100","G13C31","R","Sinaloa","Mocorito"
"285828","250131246","057-9","250450","1075545","0000","G13C41","R","Sinaloa","Mocorito"
"285829","250131248","067-2","250845","1073106","0460","G13C42","R","Sinaloa","Mocorito"
"285830","250131251","056-4","251048","1073900","0100","G13C42","R","Sinaloa","Mocorito"
"285831","250131252","059-8","250305","1073926","0060","G13C42","R","Sinaloa","Mocorito"
"285832","250131253","","0","0","","","R","Sinaloa","Mocorito"
"285833","250131255","","0","0","","","R","Sinaloa","Mocorito"
"285834","250131256","","0","0","","","R","Sinaloa","Mocorito"
"285835","250131258","","0","0","","","R","Sinaloa","Mocorito"
"285836","250131259","","0","0","","","R","Sinaloa","Mocorito"
"285837","250131725","","0","0","","","R","Sinaloa","Mocorito"
"285838","250140001","002-5","225931","1055141","0020","F13A57","U","Sinaloa","Rosario"
"285839","250140004","","0","0","","","R","Sinaloa","Rosario"
"285840","250140005","","0","0","","","R","Sinaloa","Rosario"
"285841","250140007","","0","0","","","R","Sinaloa","Rosario"
"285842","250140011","047-2","225530","1055027","0030","F13A57","R","Sinaloa","Rosario"
"285843","250140012","","0","0","","","R","Sinaloa","Rosario"
"285844","250140013","047-2","230223","1054859","0040","F13A47","R","Sinaloa","Rosario"
"285845","250140014","049-1","225536","1053644","0140","F13A58","R","Sinaloa","Rosario"
"285846","250140015","048-7","225720","1055609","0020","F13A57","R","Sinaloa","Rosario"
"285847","250140016","041-5","230338","1053637","0200","F13A48","R","Sinaloa","Rosario"
"285848","250140017","036-4","231209","1055326","0080","F13A47","R","Sinaloa","Rosario"
"285849","250140018","043-4","225949","1055029","0020","F13A57","R","Sinaloa","Rosario"
"285850","250140019","050-4","225512","1055250","0010","F13A57","R","Sinaloa","Rosario"
"285851","250140020","044-9","225759","1060810","0001","F13A56","R","Sinaloa","Rosario"
"285852","250140021","039-8","230453","1054244","0100","F13A47","R","Sinaloa","Rosario"
"285853","250140022","044-9","225626","1060702","0001","F13A56","R","Sinaloa","Rosario"
"285854","250140023","045-3","230124","1054538","0060","F13A47","R","Sinaloa","Rosario"
"285855","250140024","042-A","230312","1055721","0040","F13A47","R","Sinaloa","Rosario"
"285856","250140025","046-8","225921","1053753","0100","F13A58","R","Sinaloa","Rosario"
"285857","250140026","037-9","230834","1054944","0100","F13A47","R","Sinaloa","Rosario"
"285858","250140027","048-7","225652","1055434","0020","F13A57","R","Sinaloa","Rosario"
"285859","250140028","043-4","230206","1055008","0040","F13A47","R","Sinaloa","Rosario"
"285860","250140029","050-4","225552","1055231","0010","F13A57","R","Sinaloa","Rosario"
"285861","250140030","","0","0","","","R","Sinaloa","Rosario"
"285862","250140031","047-2","225630","1055213","0030","F13A57","R","Sinaloa","Rosario"
"285863","250140032","049-1","225657","1053619","0120","F13A58","R","Sinaloa","Rosario"
"285864","250140034","045-3","230158","1054342","0040","F13A47","R","Sinaloa","Rosario"
"285865","250140035","050-4","225442","1055346","0010","F13A57","R","Sinaloa","Rosario"
"285866","250140036","048-7","225552","1055532","0020","F13A57","R","Sinaloa","Rosario"
"285867","250140037","048-7","225801","1055439","0020","F13A57","R","Sinaloa","Rosario"
"285868","250140039","048-7","230128","1055502","0040","F13A47","R","Sinaloa","Rosario"
"285869","250140040","046-8","230222","1053852","0180","F13A48","R","Sinaloa","Rosario"
"285870","250140041","044-9","230034","1060909","0001","F13A46","R","Sinaloa","Rosario"
"285871","250140042","036-4","231425","1055510","0100","F13A47","R","Sinaloa","Rosario"
"285872","250140044","041-5","230405","1052822","0820","F13A48","R","Sinaloa","Rosario"
"285873","250140045","047-2","225617","1054916","0050","F13A57","R","Sinaloa","Rosario"
"285874","250140046","","0","0","","","R","Sinaloa","Rosario"
"285875","250140047","042-A","230139","1055645","0020","F13A47","R","Sinaloa","Rosario"
"285876","250140048","039-8","230409","1054320","0060","F13A47","R","Sinaloa","Rosario"
"285877","250140049","050-4","225453","1055448","0010","F13A57","R","Sinaloa","Rosario"
"285878","250140050","","0","0","","","R","Sinaloa","Rosario"
"285879","250140051","041-5","230422","1053100","0840","F13A48","R","Sinaloa","Rosario"
"285880","250140052","043-4","230314","1054828","0040","F13A47","R","Sinaloa","Rosario"
"285881","250140053","050-4","225558","1055333","0010","F13A57","R","Sinaloa","Rosario"
"285882","250140054","042-A","230314","1055600","0060","F13A47","R","Sinaloa","Rosario"
"285883","250140055","048-7","225812","1055323","0020","F13A57","R","Sinaloa","Rosario"
"285884","250140056","039-8","230637","1053958","0100","F13A48","R","Sinaloa","Rosario"
"285885","250140057","040-0","230639","1060155","0100","F13A46","R","Sinaloa","Rosario"
"285886","250140058","042-A","230432","1055913","0060","F13A47","R","Sinaloa","Rosario"
"285887","250140059","047-2","230202","1054738","0040","F13A47","R","Sinaloa","Rosario"
"285888","250140060","046-8","225923","1053122","0280","F13A58","R","Sinaloa","Rosario"
"285889","250140061","049-1","225555","1053618","0140","F13A58","R","Sinaloa","Rosario"
"285890","250140062","040-0","230544","1060443","0020","F13A46","R","Sinaloa","Rosario"
"285891","250140063","","0","0","","","R","Sinaloa","Rosario"
"285892","250140064","046-8","225916","1053827","0120","F13A58","R","Sinaloa","Rosario"
"285893","250140065","","0","0","","","R","Sinaloa","Rosario"
"285894","250140066","042-A","230242","1055726","0040","F13A47","R","Sinaloa","Rosario"
"285895","250140067","041-5","230628","1052841","0900","F13A48","R","Sinaloa","Rosario"
"285896","250140068","041-5","230352","1052520","1780","F13A48","R","Sinaloa","Rosario"
"285897","250140069","050-4","224924","1055930","0010","F13A57","R","Sinaloa","Rosario"
"285898","250140070","045-3","230226","1054106","0080","F13A47","R","Sinaloa","Rosario"
"285899","250140071","041-5","230404","1052808","0820","F13A48","R","Sinaloa","Rosario"
"285900","250140072","037-9","230848","1055122","0100","F13A47","R","Sinaloa","Rosario"
"285901","250140073","045-3","225838","1054343","0120","F13A57","R","Sinaloa","Rosario"
"285902","250140074","","0","0","","","R","Sinaloa","Rosario"
"285903","250140075","041-5","230441","1053048","0600","F13A48","R","Sinaloa","Rosario"
"285904","250140076","047-2","225951","1054930","0020","F13A57","R","Sinaloa","Rosario"
"285905","250140077","045-3","225930","1054459","0360","F13A57","R","Sinaloa","Rosario"
"285906","250140078","050-4","225351","1055301","0010","F13A57","R","Sinaloa","Rosario"
"285907","250140079","048-7","225400","1055817","0020","F13A57","R","Sinaloa","Rosario"
"285908","250140080","041-5","230335","1053506","0340","F13A48","R","Sinaloa","Rosario"
"285909","250140084","046-8","230226","1053611","0240","F13A48","R","Sinaloa","Rosario"
"285910","250140085","","0","0","","","R","Sinaloa","Rosario"
"285911","250140086","041-5","230326","1053028","0840","F13A48","R","Sinaloa","Rosario"
"285912","250140087","041-5","230319","1053122","0720","F13A48","R","Sinaloa","Rosario"
"285913","250140089","041-5","230524","1052643","1240","F13A48","R","Sinaloa","Rosario"
"285914","250140090","","0","0","","","R","Sinaloa","Rosario"
"285915","250140092","037-9","230803","1055341","0100","F13A47","R","Sinaloa","Rosario"
"285916","250140093","048-7","225810","1055350","0020","F13A57","R","Sinaloa","Rosario"
"285917","250140094","","0","0","","","R","Sinaloa","Rosario"
"285918","250140095","047-2","225409","1055053","0020","F13A57","R","Sinaloa","Rosario"
"285919","250140096","","0","0","","","R","Sinaloa","Rosario"
"285920","250140097","047-2","225935","1054851","0050","F13A57","R","Sinaloa","Rosario"
"285921","250140100","041-5","230701","1052517","1900","F13A48","R","Sinaloa","Rosario"
"285922","250140101","041-5","230324","1053611","0200","F13A48","R","Sinaloa","Rosario"
"285923","250140102","","0","0","","","R","Sinaloa","Rosario"
"285924","250140103","","0","0","","","R","Sinaloa","Rosario"
"285925","250140104","048-7","225906","1055630","0010","F13A57","R","Sinaloa","Rosario"
"285926","250140105","041-5","230114","1053210","0240","F13A48","R","Sinaloa","Rosario"
"285927","250140106","","0","0","","","R","Sinaloa","Rosario"
"285928","250140107","045-3","230104","1054016","0060","F13A47","R","Sinaloa","Rosario"
"285929","250140108","043-4","230549","1055115","0060","F13A47","R","Sinaloa","Rosario"
"285930","250140109","","0","0","","","R","Sinaloa","Rosario"
"285931","250140110","","0","0","","","R","Sinaloa","Rosario"
"285932","250140111","045-3","230347","1054438","0060","F13A47","R","Sinaloa","Rosario"
"285933","250140112","045-3","230037","1054003","0060","F13A47","R","Sinaloa","Rosario"
"285934","250140113","040-0","230350","1060423","0020","F13A46","R","Sinaloa","Rosario"
"285935","250140114","047-2","225917","1054819","0050","F13A57","R","Sinaloa","Rosario"
"285936","250140115","046-8","230251","1052626","1720","F13A48","R","Sinaloa","Rosario"
"285937","250140116","050-4","225433","1055305","0010","F13A57","R","Sinaloa","Rosario"
"285938","250140117","047-2","230144","1054651","0040","F13A47","R","Sinaloa","Rosario"
"285939","250140118","041-5","230427","1053036","0800","F13A48","R","Sinaloa","Rosario"
"285940","250140119","041-5","230451","1052804","0900","F13A48","R","Sinaloa","Rosario"
"285941","250140120","","0","0","","","R","Sinaloa","Rosario"
"285942","250140123","","0","0","","","R","Sinaloa","Rosario"
"285943","250140125","","0","0","","","R","Sinaloa","Rosario"
"285944","250140126","","0","0","","","R","Sinaloa","Rosario"
"285945","250140127","041-5","230354","1053012","0880","F13A48","R","Sinaloa","Rosario"
"285946","250140128","041-5","230320","1053658","0200","F13A48","R","Sinaloa","Rosario"
"285947","250140129","041-5","230255","1052834","1120","F13A48","R","Sinaloa","Rosario"
"285948","250140131","047-2","225540","1055010","0040","F13A57","R","Sinaloa","Rosario"
"285949","250140132","046-8","230139","1053831","0180","F13A48","R","Sinaloa","Rosario"
"285950","250140133","045-3","230329","1054324","0060","F13A47","R","Sinaloa","Rosario"
"285951","250140134","044-9","230045","1060918","0001","F13A46","R","Sinaloa","Rosario"
"285952","250140135","","0","0","","","R","Sinaloa","Rosario"
"285953","250140138","047-2","230148","1054754","0160","F13A47","R","Sinaloa","Rosario"
"285954","250140139","","0","0","","","R","Sinaloa","Rosario"
"285955","250140142","047-2","225807","1054739","0100","F13A57","R","Sinaloa","Rosario"
"285956","250140143","041-5","230542","1053051","0820","F13A48","R","Sinaloa","Rosario"
"285957","250140144","043-4","230653","1055152","0060","F13A47","R","Sinaloa","Rosario"
"285958","250140145","047-2","225735","1054817","0090","F13A57","R","Sinaloa","Rosario"
"285959","250140146","050-4","225239","1055727","0020","F13A57","R","Sinaloa","Rosario"
"285960","250140150","","0","0","","","R","Sinaloa","Rosario"
"285961","250140151","048-7","225955","1055912","0020","F13A57","R","Sinaloa","Rosario"
"285962","250140153","049-1","225312","1053258","0220","F13A58","R","Sinaloa","Rosario"
"285963","250140154","043-4","230236","1055007","0040","F13A47","R","Sinaloa","Rosario"
"285964","250140157","040-0","230512","1060835","0010","F13A46","R","Sinaloa","Rosario"
"285965","250140158","048-7","225732","1055402","0020","F13A57","R","Sinaloa","Rosario"
"285966","250140160","036-4","231519","1055449","0240","F13A37","R","Sinaloa","Rosario"
"285967","250140163","040-0","230454","1060219","0040","F13A46","R","Sinaloa","Rosario"
"285968","250140165","046-8","230223","1053609","0360","F13A48","R","Sinaloa","Rosario"
"285969","250140166","046-8","225807","1053643","0100","F13A58","R","Sinaloa","Rosario"
