"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"373007","310610114","007-3","212543","0880820","0008","F16C36","R","Yucatán","Río Lagartos"
"373008","310610115","007-3","212829","0880508","0006","F16C36","R","Yucatán","Río Lagartos"
"373009","310610116","007-3","213235","0880325","0003","F16C26","R","Yucatán","Río Lagartos"
"373010","310610117","007-3","212450","0880458","0008","F16C36","R","Yucatán","Río Lagartos"
"373011","310610118","007-3","213242","0880125","0001","F16C26","R","Yucatán","Río Lagartos"
"373012","310610119","007-3","212442","0880549","0008","F16C36","R","Yucatán","Río Lagartos"
"373013","310610120","007-3","212453","0880518","0008","F16C36","R","Yucatán","Río Lagartos"
"373014","310610121","007-3","212603","0880748","0008","F16C36","R","Yucatán","Río Lagartos"
"373015","310610122","007-3","212806","0880515","0004","F16C36","R","Yucatán","Río Lagartos"
"373016","310610123","007-3","212745","0881220","0006","F16C36","R","Yucatán","Río Lagartos"
"373017","310610124","007-3","212738","0881041","0005","F16C36","R","Yucatán","Río Lagartos"
"373018","310610125","007-3","212715","0881055","0005","F16C36","R","Yucatán","Río Lagartos"
"373019","310610126","007-3","212748","0881008","0003","F16C36","R","Yucatán","Río Lagartos"
"373020","310610127","007-3","212448","0880442","0010","F16C36","R","Yucatán","Río Lagartos"
"373021","310610128","007-3","212507","0880430","0010","F16C36","R","Yucatán","Río Lagartos"
"373022","310610129","007-3","213314","0880025","0001","F16C26","R","Yucatán","Río Lagartos"
"373023","310610130","007-3","213310","0880303","0004","F16C26","R","Yucatán","Río Lagartos"
"373024","310610131","007-3","212548","0880754","0008","F16C36","R","Yucatán","Río Lagartos"
"373025","310610132","007-3","213235","0880645","0004","F16C26","R","Yucatán","Río Lagartos"
"373026","310610133","007-3","213113","0880848","0007","F16C26","R","Yucatán","Río Lagartos"
"373027","310610134","006-9","213600","0880817","0001","F16C26","R","Yucatán","Río Lagartos"
"373028","310610136","007-3","212753","0881106","0006","F16C36","R","Yucatán","Río Lagartos"
"373029","310610137","007-3","212808","0881223","0007","F16C36","R","Yucatán","Río Lagartos"
"373030","310610144","","0","0","","","R","Yucatán","Río Lagartos"
"373031","310620001","006-6","202942","0893523","0022","F16C72","U","Yucatán","Sacalum"
"373032","310620002","005-1","203216","0893620","0018","F16C62","R","Yucatán","Sacalum"
"373033","310620003","005-1","203108","0893722","0020","F16C62","R","Yucatán","Sacalum"
"373034","310620004","005-1","203347","0893435","0016","F16C62","R","Yucatán","Sacalum"
"373035","310620005","","0","0","","","R","Yucatán","Sacalum"
"373036","310620006","005-1","203443","0893613","0014","F16C62","R","Yucatán","Sacalum"
"373037","310620007","005-1","202708","0893733","0021","F16C72","R","Yucatán","Sacalum"
"373038","310620008","005-1","202828","0893420","0022","F16C72","R","Yucatán","Sacalum"
"373039","310620009","005-1","203425","0893338","0016","F16C62","R","Yucatán","Sacalum"
"373040","310620011","005-1","203025","0893710","0020","F16C62","R","Yucatán","Sacalum"
"373041","310620013","005-1","203245","0893404","0016","F16C62","R","Yucatán","Sacalum"
"373042","310620014","005-1","202900","0893405","0022","F16C72","R","Yucatán","Sacalum"
"373043","310620015","005-1","203256","0893320","0016","F16C62","R","Yucatán","Sacalum"
"373044","310620016","005-1","203425","0893556","0014","F16C62","R","Yucatán","Sacalum"
"373045","310620017","005-1","202806","0893632","0021","F16C72","R","Yucatán","Sacalum"
"373046","310620018","005-1","202956","0893715","0020","F16C72","R","Yucatán","Sacalum"
"373047","310620019","005-1","202815","0893637","0021","F16C72","R","Yucatán","Sacalum"
"373048","310620020","005-1","202933","0893546","0022","F16C72","R","Yucatán","Sacalum"
"373049","310620021","005-1","202923","0893503","0022","F16C72","R","Yucatán","Sacalum"
"373050","310620023","005-1","203539","0894243","0020","F16C61","R","Yucatán","Sacalum"
"373051","310620025","","0","0","","","R","Yucatán","Sacalum"
"373052","310630001","004-4","205309","0895322","0010","F16C51","U","Yucatán","Samahil"
"373053","310630002","006-3","204751","0895726","0010","F16C51","R","Yucatán","Samahil"
"373054","310630003","006-3","205103","0895349","0005","F16C51","R","Yucatán","Samahil"
"373055","310630004","006-3","205013","0895828","0010","F16C51","R","Yucatán","Samahil"
"373056","310630005","006-3","205307","0895200","0007","F16C51","R","Yucatán","Samahil"
"373057","310630006","006-3","205349","0895159","0010","F16C51","R","Yucatán","Samahil"
"373058","310630008","006-3","205028","0895637","0007","F16C51","R","Yucatán","Samahil"
"373059","310630009","006-3","205205","0895351","0009","F16C51","R","Yucatán","Samahil"
"373060","310630010","006-3","205352","0895434","0010","F16C51","R","Yucatán","Samahil"
"373061","310630011","006-3","205420","0895341","0010","F16C51","R","Yucatán","Samahil"
"373062","310630012","006-3","204615","0895904","0000","F16C51","R","Yucatán","Samahil"
"373063","310630013","006-3","205126","0895919","0007","F16C51","R","Yucatán","Samahil"
"373064","310630015","006-3","205105","0895623","0005","F16C51","R","Yucatán","Samahil"
"373065","310630016","006-3","204712","0895848","0007","F16C51","R","Yucatán","Samahil"
"373066","310630017","006-3","205206","0895339","0007","F16C51","R","Yucatán","Samahil"
"373067","310630018","006-3","205429","0895347","0007","F16C51","R","Yucatán","Samahil"
"373068","310630019","006-3","205316","0895356","0010","F16C51","R","Yucatán","Samahil"
"373069","310630020","006-3","204635","0895645","0010","F16C51","R","Yucatán","Samahil"
"373070","310630022","006-3","205107","0895849","0007","F16C51","R","Yucatán","Samahil"
"373071","310630023","006-3","205157","0895322","0006","F16C51","R","Yucatán","Samahil"
"373072","310630025","006-3","205307","0895216","0007","F16C51","R","Yucatán","Samahil"
"373073","310630026","006-3","205304","0895139","0007","F16C51","R","Yucatán","Samahil"
"373074","310630027","006-3","205413","0895324","0007","F16C51","R","Yucatán","Samahil"
"373075","310630029","006-3","205113","0895331","0006","F16C51","R","Yucatán","Samahil"
"373076","310630030","006-3","205302","0895232","0010","F16C51","R","Yucatán","Samahil"
"373077","310630031","006-3","205258","0895207","0010","F16C51","R","Yucatán","Samahil"
"373078","310630032","006-3","205241","0895349","0010","F16C51","R","Yucatán","Samahil"
"373079","310630033","006-3","205230","0895320","0000","F16C51","R","Yucatán","Samahil"
"373080","310630034","006-3","205212","0895237","0010","F16C51","R","Yucatán","Samahil"
"373081","310630036","006-3","205300","0895402","0010","F16C51","R","Yucatán","Samahil"
"373082","310630037","006-3","205042","0895329","0007","F16C51","R","Yucatán","Samahil"
"373083","310630038","006-3","205017","0895355","0007","F16C51","R","Yucatán","Samahil"
"373084","310630039","006-3","204958","0895421","0006","F16C51","R","Yucatán","Samahil"
"373085","310630040","006-3","205133","0895914","0007","F16C51","R","Yucatán","Samahil"
"373086","310630041","006-3","205258","0895243","0010","F16C51","R","Yucatán","Samahil"
"373087","310630043","006-3","205320","0895159","0007","F16C51","R","Yucatán","Samahil"
"373088","310630044","006-3","205119","0895851","0007","F16C51","R","Yucatán","Samahil"
"373089","310630045","006-3","205259","0895339","0010","F16C51","R","Yucatán","Samahil"
"373090","310630046","006-3","204727","0895618","0010","F16C51","R","Yucatán","Samahil"
"373091","310630047","006-3","205359","0895325","0007","F16C51","R","Yucatán","Samahil"
"373092","310630048","006-3","205510","0895355","0007","F16C51","R","Yucatán","Samahil"
"373093","310630049","006-3","205256","0895207","0007","F16C51","R","Yucatán","Samahil"
"373094","310630050","006-3","205011","0895438","0007","F16C51","R","Yucatán","Samahil"
"373095","310630051","006-3","205155","0895236","0007","F16C51","R","Yucatán","Samahil"
"373096","310630052","006-3","204903","0895539","0007","F16C51","R","Yucatán","Samahil"
"373097","310630053","006-3","205116","0895855","0007","F16C51","R","Yucatán","Samahil"
"373098","310630054","006-3","205043","0895833","0007","F16C51","R","Yucatán","Samahil"
"373099","310630055","006-3","205014","0895418","0006","F16C51","R","Yucatán","Samahil"
"373100","310630056","006-3","205112","0895831","0007","F16C51","R","Yucatán","Samahil"
"373101","310630057","006-3","205011","0895405","0006","F16C51","R","Yucatán","Samahil"
"373102","310630058","006-3","205202","0895928","0007","F16C51","R","Yucatán","Samahil"
"373103","310630059","006-3","205050","0895645","0007","F16C51","R","Yucatán","Samahil"
"373104","310630060","006-3","204923","0895246","0006","F16C51","R","Yucatán","Samahil"
"373105","310630061","006-3","205329","0895409","0007","F16C51","R","Yucatán","Samahil"
"373106","310630062","006-3","205157","0895336","0007","F16C51","R","Yucatán","Samahil"
"373107","310630063","006-3","205236","0895322","0007","F16C51","R","Yucatán","Samahil"
"373108","310630064","006-3","205248","0895336","0007","F16C51","R","Yucatán","Samahil"
"373109","310630065","006-3","205254","0895354","0007","F16C51","R","Yucatán","Samahil"
"373110","310640001","002-2","204615","0891250","0016","F16C53","U","Yucatán","Sanahcat"
"373111","310640003","004-1","204652","0891317","0014","F16C53","R","Yucatán","Sanahcat"
"373112","310640004","004-1","204555","0891103","0016","F16C53","R","Yucatán","Sanahcat"
"373113","310640008","004-1","204629","0891236","0016","F16C53","R","Yucatán","Sanahcat"
"373114","310640009","004-1","204601","0891244","0016","F16C53","R","Yucatán","Sanahcat"
"373115","310640010","004-1","204558","0891301","0016","F16C53","R","Yucatán","Sanahcat"
"373116","310650001","007-2","213402","0881352","0002","F16C26","U","Yucatán","San Felipe"
"373117","310650002","010-4","212607","0881956","0006","F16C36","R","Yucatán","San Felipe"
"373118","310650003","009-1","212516","0881504","0008","F16C36","R","Yucatán","San Felipe"
"373119","310650004","","0","0","","","R","Yucatán","San Felipe"
"373120","310650005","","0","0","","","R","Yucatán","San Felipe"
"373121","310650006","","0","0","","","R","Yucatán","San Felipe"
"373122","310650007","","0","0","","","R","Yucatán","San Felipe"
"373123","310650008","","0","0","","","R","Yucatán","San Felipe"
"373124","310650009","","0","0","","","R","Yucatán","San Felipe"
"373125","310650010","","0","0","","","R","Yucatán","San Felipe"
"373126","310650011","009-1","212705","0881250","0009","F16C36","R","Yucatán","San Felipe"
"373127","310650012","","0","0","","","R","Yucatán","San Felipe"
"373128","310650013","009-1","212653","0881348","0009","F16C36","R","Yucatán","San Felipe"
"373129","310650014","009-1","212712","0881320","0006","F16C36","R","Yucatán","San Felipe"
"373130","310650015","","0","0","","","R","Yucatán","San Felipe"
"373131","310650016","009-1","212622","0881320","0009","F16C36","R","Yucatán","San Felipe"
"373132","310650017","009-1","212655","0881340","0006","F16C36","R","Yucatán","San Felipe"
"373133","310650018","009-1","212600","0881454","0006","F16C36","R","Yucatán","San Felipe"
"373134","310650019","009-1","212502","0881439","0006","F16C36","R","Yucatán","San Felipe"
"373135","310650020","","0","0","","","R","Yucatán","San Felipe"
"373136","310650021","009-1","213257","0881142","0009","F16C26","R","Yucatán","San Felipe"
"373137","310650022","","0","0","","","R","Yucatán","San Felipe"
"373138","310650023","009-1","212433","0881413","0006","F16C36","R","Yucatán","San Felipe"
"373139","310650024","009-1","212437","0881544","0006","F16C36","R","Yucatán","San Felipe"
"373140","310650025","","0","0","","","R","Yucatán","San Felipe"
"373141","310650026","","0","0","","","R","Yucatán","San Felipe"
"373142","310650027","009-1","212541","0881426","0006","F16C36","R","Yucatán","San Felipe"
"373143","310650028","009-1","212505","0881545","0006","F16C36","R","Yucatán","San Felipe"
"373144","310650029","009-1","212637","0881422","0006","F16C36","R","Yucatán","San Felipe"
"373145","310650030","009-1","212440","0881445","0006","F16C36","R","Yucatán","San Felipe"
"373146","310650031","009-1","213010","0881551","0000","F16C26","R","Yucatán","San Felipe"
"373147","310650032","009-1","212600","0881537","0006","F16C36","R","Yucatán","San Felipe"
"373148","310650033","009-1","213150","0881440","0003","F16C26","R","Yucatán","San Felipe"
"373149","310650034","","0","0","","","R","Yucatán","San Felipe"
"373150","310650035","009-1","212357","0881510","0006","F16C36","R","Yucatán","San Felipe"
"373151","310650036","010-4","212727","0882040","0007","F16C35","R","Yucatán","San Felipe"
"373152","310650037","010-4","213022","0882121","0002","F16C25","R","Yucatán","San Felipe"
"373153","310650038","009-1","212940","0881137","0004","F16C36","R","Yucatán","San Felipe"
"373154","310650039","009-1","212639","0881020","0006","F16C36","R","Yucatán","San Felipe"
"373155","310650040","","0","0","","","R","Yucatán","San Felipe"
"373156","310650041","","0","0","","","R","Yucatán","San Felipe"
"373157","310650042","","0","0","","","R","Yucatán","San Felipe"
"373158","310650043","","0","0","","","R","Yucatán","San Felipe"
"373159","310650044","009-1","212400","0881439","0006","F16C36","R","Yucatán","San Felipe"
"373160","310650045","","0","0","","","R","Yucatán","San Felipe"
"373161","310650046","009-1","212335","0881445","0006","F16C36","R","Yucatán","San Felipe"
"373162","310650047","","0","0","","","R","Yucatán","San Felipe"
"373163","310650048","","0","0","","","R","Yucatán","San Felipe"
"373164","310650049","","0","0","","","R","Yucatán","San Felipe"
"373165","310650050","009-1","213253","0881250","0004","F16C26","R","Yucatán","San Felipe"
"373166","310650051","","0","0","","","R","Yucatán","San Felipe"
"373167","310650052","","0","0","","","R","Yucatán","San Felipe"
"373168","310650053","","0","0","","","R","Yucatán","San Felipe"
"373169","310650054","","0","0","","","R","Yucatán","San Felipe"
"373170","310650055","","0","0","","","R","Yucatán","San Felipe"
"373171","310650056","009-1","213213","0881435","0003","F16C26","R","Yucatán","San Felipe"
"373172","310650057","010-4","212610","0882055","0006","F16C35","R","Yucatán","San Felipe"
"373173","310650058","","0","0","","","R","Yucatán","San Felipe"
"373174","310650059","","0","0","","","R","Yucatán","San Felipe"
"373175","310650060","009-1","212455","0881450","0006","F16C36","R","Yucatán","San Felipe"
"373176","310650061","009-1","212648","0881149","0009","F16C36","R","Yucatán","San Felipe"
"373177","310650062","","0","0","","","R","Yucatán","San Felipe"
"373178","310650063","009-1","212558","0881509","0006","F16C36","R","Yucatán","San Felipe"
"373179","310650064","009-1","212338","0881502","0006","F16C36","R","Yucatán","San Felipe"
"373180","310650065","","0","0","","","R","Yucatán","San Felipe"
"373181","310650066","","0","0","","","R","Yucatán","San Felipe"
