"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"380760","320150021","001-8","220622","1025824","2350","F13B87","R","Zacatecas","El Plateado de Joaquín Amaro"
"380761","320150022","001-8","220450","1030030","2400","F13B86","R","Zacatecas","El Plateado de Joaquín Amaro"
"380762","320150023","002-2","215856","1030555","2200","F13D16","R","Zacatecas","El Plateado de Joaquín Amaro"
"380763","320150024","","0","0","","","R","Zacatecas","El Plateado de Joaquín Amaro"
"380764","320150025","003-7","215748","1030406","2260","F13D16","R","Zacatecas","El Plateado de Joaquín Amaro"
"380765","320150026","001-8","220454","1025943","2450","F13B87","R","Zacatecas","El Plateado de Joaquín Amaro"
"380766","320150027","002-2","215824","1030617","2220","F13D16","R","Zacatecas","El Plateado de Joaquín Amaro"
"380767","320150028","","0","0","","","R","Zacatecas","El Plateado de Joaquín Amaro"
"380768","320150029","003-7","215622","1030439","2300","F13D16","R","Zacatecas","El Plateado de Joaquín Amaro"
"380769","320150030","","0","0","","","R","Zacatecas","El Plateado de Joaquín Amaro"
"380770","320150031","001-8","220242","1030234","2200","F13B86","R","Zacatecas","El Plateado de Joaquín Amaro"
"380771","320150032","001-8","220405","1030109","2330","F13B86","R","Zacatecas","El Plateado de Joaquín Amaro"
"380772","320150033","001-8","220730","1025730","2350","F13B87","R","Zacatecas","El Plateado de Joaquín Amaro"
"380773","320150035","001-8","220412","1025847","2480","F13B87","R","Zacatecas","El Plateado de Joaquín Amaro"
"380774","320150036","002-2","215938","1030225","2200","F13D16","R","Zacatecas","El Plateado de Joaquín Amaro"
"380775","320150038","001-8","220601","1025650","1910","F13B87","R","Zacatecas","El Plateado de Joaquín Amaro"
"380776","320150039","003-7","215529","1030424","2380","F13D16","R","Zacatecas","El Plateado de Joaquín Amaro"
"380777","320160001","007-2","223954","1020635","2100","F13B69","U","Zacatecas","General Pánfilo Natera"
"380778","320160002","005-3","223828","1020626","2090","F13B69","R","Zacatecas","General Pánfilo Natera"
"380779","320160003","","0","0","","","R","Zacatecas","General Pánfilo Natera"
"380780","320160004","","0","0","","","R","Zacatecas","General Pánfilo Natera"
"380781","320160005","004-9","223714","1020505","2055","F13B69","R","Zacatecas","General Pánfilo Natera"
"380782","320160006","005-3","223531","1020909","2155","F13B69","R","Zacatecas","General Pánfilo Natera"
"380783","320160007","002-A","224259","1020838","2200","F13B69","R","Zacatecas","General Pánfilo Natera"
"380784","320160008","005-3","223721","1020900","2025","F13B69","R","Zacatecas","General Pánfilo Natera"
"380785","320160009","005-3","223449","1020800","2110","F13B69","R","Zacatecas","General Pánfilo Natera"
"380786","320160010","","0","0","","","R","Zacatecas","General Pánfilo Natera"
"380787","320160011","001-5","224544","1020644","2190","F13B59","R","Zacatecas","General Pánfilo Natera"
"380788","320160012","","0","0","","","R","Zacatecas","General Pánfilo Natera"
"380789","320160013","001-5","224515","1021237","2130","F13B59","R","Zacatecas","General Pánfilo Natera"
"380790","320160014","005-3","223759","1021022","2180","F13B69","R","Zacatecas","General Pánfilo Natera"
"380791","320160015","","0","0","","","R","Zacatecas","General Pánfilo Natera"
"380792","320160016","005-3","223629","1020714","2090","F13B69","R","Zacatecas","General Pánfilo Natera"
"380793","320160017","019-5","224106","1020216","2040","F13B69","U","Zacatecas","General Pánfilo Natera"
"380794","320160018","","0","0","","","R","Zacatecas","General Pánfilo Natera"
"380795","320160019","","0","0","","","R","Zacatecas","General Pánfilo Natera"
"380796","320160020","005-3","223335","1020601","2060","F13B69","R","Zacatecas","General Pánfilo Natera"
"380797","320160021","004-9","223744","1020301","2030","F13B69","R","Zacatecas","General Pánfilo Natera"
"380798","320160022","005-3","223823","1020806","2120","F13B69","R","Zacatecas","General Pánfilo Natera"
"380799","320160023","005-3","223531","1020418","2040","F13B69","R","Zacatecas","General Pánfilo Natera"
"380800","320160024","","0","0","","","R","Zacatecas","General Pánfilo Natera"
"380801","320160025","013-8","224352","1020543","2140","F13B69","U","Zacatecas","General Pánfilo Natera"
"380802","320160026","003-4","223914","1015724","2165","F14A61","R","Zacatecas","General Pánfilo Natera"
"380803","320160027","005-3","223634","1020810","2110","F13B69","R","Zacatecas","General Pánfilo Natera"
"380804","320160028","001-5","224749","1020815","2220","F13B59","R","Zacatecas","General Pánfilo Natera"
"380805","320160029","002-A","224153","1020704","2140","F13B69","R","Zacatecas","General Pánfilo Natera"
"380806","320160030","004-9","223826","1020215","2030","F13B69","R","Zacatecas","General Pánfilo Natera"
"380807","320160031","002-A","223941","1021000","2150","F13B69","R","Zacatecas","General Pánfilo Natera"
"380808","320160032","005-3","223751","1020730","2110","F13B69","R","Zacatecas","General Pánfilo Natera"
"380809","320160033","002-A","224049","1020800","2150","F13B69","R","Zacatecas","General Pánfilo Natera"
"380810","320160034","001-5","224554","1021048","2220","F13B59","R","Zacatecas","General Pánfilo Natera"
"380811","320160036","003-4","224123","1020413","2065","F13B69","R","Zacatecas","General Pánfilo Natera"
"380812","320160037","003-4","224110","1020359","2055","F13B69","R","Zacatecas","General Pánfilo Natera"
"380813","320160038","003-4","224017","1020314","2055","F13B69","R","Zacatecas","General Pánfilo Natera"
"380814","320160040","003-4","224035","1020413","2050","F13B69","R","Zacatecas","General Pánfilo Natera"
"380815","320160041","003-4","223920","1015748","2160","F14A61","R","Zacatecas","General Pánfilo Natera"
"380816","320160044","","0","0","","","R","Zacatecas","General Pánfilo Natera"
"380817","320160045","002-A","223855","1020852","2045","F13B69","R","Zacatecas","General Pánfilo Natera"
"380818","320160046","","0","0","","","R","Zacatecas","General Pánfilo Natera"
"380819","320160051","004-9","223633","1020420","2045","F13B69","R","Zacatecas","General Pánfilo Natera"
"380820","320160052","","0","0","","","R","Zacatecas","General Pánfilo Natera"
"380821","320160053","","0","0","","","R","Zacatecas","General Pánfilo Natera"
"380822","320160057","003-4","224244","1015828","2070","F14A61","R","Zacatecas","General Pánfilo Natera"
"380823","320160058","002-A","223907","1021139","2165","F13B69","R","Zacatecas","General Pánfilo Natera"
"380824","320160059","003-4","224400","1020148","2045","F13B69","R","Zacatecas","General Pánfilo Natera"
"380825","320160061","003-4","223905","1015716","2180","F14A61","R","Zacatecas","General Pánfilo Natera"
"380826","320160062","003-4","224042","1020430","2050","F13B69","R","Zacatecas","General Pánfilo Natera"
"380827","320160063","003-4","224110","1020320","2050","F13B69","R","Zacatecas","General Pánfilo Natera"
"380828","320160064","004-9","224005","1020340","2045","F13B69","R","Zacatecas","General Pánfilo Natera"
"380829","320160066","004-9","223749","1020530","2065","F13B69","R","Zacatecas","General Pánfilo Natera"
"380830","320160067","004-9","223722","1020515","2055","F13B69","R","Zacatecas","General Pánfilo Natera"
"380831","320160068","004-9","223902","1020405","2050","F13B69","R","Zacatecas","General Pánfilo Natera"
"380832","320160069","004-9","223737","1020519","2055","F13B69","R","Zacatecas","General Pánfilo Natera"
"380833","320160070","005-3","223750","1020605","2100","F13B69","R","Zacatecas","General Pánfilo Natera"
"380834","320160071","002-A","223914","1020826","2155","F13B69","R","Zacatecas","General Pánfilo Natera"
"380835","320160075","004-9","223937","1020615","2110","F13B69","R","Zacatecas","General Pánfilo Natera"
"380836","320160076","004-9","223940","1020610","2100","F13B69","R","Zacatecas","General Pánfilo Natera"
"380837","320160077","002-A","224200","1020517","2095","F13B69","R","Zacatecas","General Pánfilo Natera"
"380838","320160078","003-4","224350","1020210","2045","F13B69","R","Zacatecas","General Pánfilo Natera"
"380839","320160079","004-9","224047","1020619","2135","F13B69","R","Zacatecas","General Pánfilo Natera"
"380840","320160080","002-A","224354","1020650","2175","F13B69","R","Zacatecas","General Pánfilo Natera"
"380841","320160081","005-3","223148","1020720","2075","F13B69","R","Zacatecas","General Pánfilo Natera"
"380842","320160082","003-4","224030","1020329","2045","F13B69","R","Zacatecas","General Pánfilo Natera"
"380843","320160083","003-4","224000","1015850","2125","F14A61","R","Zacatecas","General Pánfilo Natera"
"380844","320160084","005-3","223128","1020518","2105","F13B69","R","Zacatecas","General Pánfilo Natera"
"380845","320160085","005-3","223144","1020541","2095","F13B69","R","Zacatecas","General Pánfilo Natera"
"380846","320160086","004-9","223720","1020435","2045","F13B69","R","Zacatecas","General Pánfilo Natera"
"380847","320160088","004-9","223736","1020446","2045","F13B69","R","Zacatecas","General Pánfilo Natera"
"380848","320160089","003-4","224141","1020505","2085","F13B69","R","Zacatecas","General Pánfilo Natera"
"380849","320160091","003-4","224142","1020038","2045","F13B69","R","Zacatecas","General Pánfilo Natera"
"380850","320160092","004-9","223831","1020436","2045","F13B69","R","Zacatecas","General Pánfilo Natera"
"380851","320160093","003-4","224157","1020017","2055","F13B69","R","Zacatecas","General Pánfilo Natera"
"380852","320160094","005-3","223756","1020613","2095","F13B69","R","Zacatecas","General Pánfilo Natera"
"380853","320160095","004-9","223933","1020604","2115","F13B69","R","Zacatecas","General Pánfilo Natera"
"380854","320160098","003-4","224304","1020331","2060","F13B69","R","Zacatecas","General Pánfilo Natera"
"380855","320160099","003-4","224150","1020455","2070","F13B69","R","Zacatecas","General Pánfilo Natera"
"380856","320160100","001-5","224516","1021205","2010","F13B59","R","Zacatecas","General Pánfilo Natera"
"380857","320160101","004-9","224001","1020216","2040","F13B69","R","Zacatecas","General Pánfilo Natera"
"380858","320160102","003-4","224319","1020308","2050","F13B69","R","Zacatecas","General Pánfilo Natera"
"380859","320160103","003-4","224230","1020343","2060","F13B69","R","Zacatecas","General Pánfilo Natera"
"380860","320160104","003-4","224010","1020210","2040","F13B69","R","Zacatecas","General Pánfilo Natera"
"380861","320160105","004-9","223856","1020430","2050","F13B69","R","Zacatecas","General Pánfilo Natera"
"380862","320160107","004-9","223951","1020446","2180","F13B69","R","Zacatecas","General Pánfilo Natera"
"380863","320160108","001-5","224712","1020700","2200","F13B59","R","Zacatecas","General Pánfilo Natera"
"380864","320160109","003-4","224217","1020311","2000","F13B69","R","Zacatecas","General Pánfilo Natera"
"380865","320160110","002-A","224344","1020617","2100","F13B69","R","Zacatecas","General Pánfilo Natera"
"380866","320160111","002-A","224333","1020545","2100","F13B69","R","Zacatecas","General Pánfilo Natera"
"380867","320160112","","0","0","","","R","Zacatecas","General Pánfilo Natera"
"380868","320160117","001-5","224901","1021304","2100","F13B59","R","Zacatecas","General Pánfilo Natera"
"380869","320160119","002-A","223950","1020707","2110","F13B69","R","Zacatecas","General Pánfilo Natera"
"380870","320160120","002-A","223950","1020933","2142","F13B69","R","Zacatecas","General Pánfilo Natera"
"380871","320170001","019-2","224510","1023028","2275","F13B58","U","Zacatecas","Guadalupe"
"380872","320170002","016-9","223906","1023054","2295","F13B68","R","Zacatecas","Guadalupe"
"380873","320170003","009-9","224720","1022235","2170","F13B58","R","Zacatecas","Guadalupe"
"380874","320170004","001-2","225434","1022445","2080","F13B58","R","Zacatecas","Guadalupe"
"380875","320170005","016-9","223511","1023117","2380","F13B68","R","Zacatecas","Guadalupe"
"380876","320170006","011-6","224607","1021625","2080","F13B59","R","Zacatecas","Guadalupe"
"380877","320170007","002-7","225307","1021821","2050","F13B59","R","Zacatecas","Guadalupe"
"380878","320170008","","0","0","","","R","Zacatecas","Guadalupe"
"380879","320170009","005-0","224251","1022939","2245","F13B68","R","Zacatecas","Guadalupe"
"380880","320170010","001-2","225439","1022227","2070","F13B58","R","Zacatecas","Guadalupe"
"380881","320170011","","0","0","","","R","Zacatecas","Guadalupe"
"380882","320170012","","0","0","","","R","Zacatecas","Guadalupe"
"380883","320170013","001-2","225647","1022421","2060","F13B58","R","Zacatecas","Guadalupe"
"380884","320170014","016-9","223359","1023010","2360","F13B68","R","Zacatecas","Guadalupe"
"380885","320170015","016-9","223506","1023025","2365","F13B68","R","Zacatecas","Guadalupe"
"380886","320170016","005-0","224312","1023107","2285","F13B68","R","Zacatecas","Guadalupe"
"380887","320170017","002-7","225248","1021837","2050","F13B59","R","Zacatecas","Guadalupe"
"380888","320170018","014-A","224137","1022929","2250","F13B68","R","Zacatecas","Guadalupe"
"380889","320170019","005-0","224453","1022852","2210","F13B68","R","Zacatecas","Guadalupe"
"380890","320170020","014-A","224114","1023234","2330","F13B68","R","Zacatecas","Guadalupe"
"380891","320170021","002-7","225230","1021724","2060","F13B59","R","Zacatecas","Guadalupe"
"380892","320170022","005-0","224554","1022716","2180","F13B58","R","Zacatecas","Guadalupe"
"380893","320170023","015-4","223652","1023905","2290","F13B68","R","Zacatecas","Guadalupe"
"380894","320170024","004-6","224904","1021334","2080","F13B59","R","Zacatecas","Guadalupe"
"380895","320170025","","0","0","","","R","Zacatecas","Guadalupe"
"380896","320170026","016-9","223504","1023053","2370","F13B68","R","Zacatecas","Guadalupe"
"380897","320170027","","0","0","","","R","Zacatecas","Guadalupe"
"380898","320170028","003-1","225103","1021734","2050","F13B59","R","Zacatecas","Guadalupe"
"380899","320170029","109-7","223906","1022938","2270","F13B68","U","Zacatecas","Guadalupe"
"380900","320170030","015-4","224009","1023401","2390","F13B68","R","Zacatecas","Guadalupe"
"380901","320170031","","0","0","","","R","Zacatecas","Guadalupe"
